,School,CourseID,Descriptions
1629,OregonUni,MATH 394. Geometries from an Advanced Viewpoint I. 4 Credits. ,"Topics in Euclidean geometry in two and three dimensions including constructions. Emphasizes investigations, proofs, and challenging problems. For prospective secondary and middle school teachers. Prereq: MATH 253 or equivalent; one from MATH 232, 262, 307. "
1630,OregonUni,MATH 395. Geometries from an Advanced Viewpoint II. 4 Credits. ,"Analysis of problems in Euclidean geometry using coordinates, vectors, and the synthetic approach. Transformations in the plane and space and their groups. Introduction to non-Euclidean geometries. For prospective secondary teachers. Prereq: grade of C- or better in MATH 394. "
1631,OregonUni,MATH 397. History and Applications of Calculus. 4 Credits. ,"Historical applications of calculus. Topics may include volumes by the method of exhaustion, Archimedean spiral, Kepler problem, calculus of variations, brachistochrone problem, spread of infectious disease, analysis of savings. Prereq: MATH 253; one from MATH 232, MATH 262, MATH 307. "
1632,OregonUni,MATH 411. Functions of a Complex Variable I. 4 Credits. ,"Complex numbers, linear fractional transformations, Cauchy-Riemann equations, Cauchy's theorem and applications, power series, residue theorem, harmonic functions, contour integration, conformal mapping, infinite products. Sequence. Prereq: MATH 281; one from MATH 232, 262, 307. "
1633,OregonUni,MATH 412. Functions of a Complex Variable II. 4 Credits. ,"Complex numbers, linear fractional transformations, Cauchy-Riemann equations, Cauchy's theorem and applications, power series, residue theorem, harmonic functions, contour integration, conformal mapping, infinite products. Prereq: MATH 411. "
1634,OregonUni,MATH 413. Introduction to Analysis I. 4 Credits. ,"Differentiation and integration on the real line and in a dimensional Euclidean space; normed linear spaces and metric spaces; vector field theory and differential forms. Sequence. Prereq: MATH 282, MATH 317. "
1635,OregonUni,MATH 414. Introduction to Analysis II. 4 Credits. ,Differentiation and integration on the real line and in a dimensional Euclidean space; normed linear spaces and metric spaces; vector field theory and differential forms. Prereq: MATH 413. 
1636,OregonUni,MATH 415. Introduction to Analysis III. 4 Credits. ,Differentiation and integration on the real line and in a dimensional Euclidean space; normed linear spaces and metric spaces; vector field theory and differential forms. Sequence. Prereq: MATH 414. 
1637,OregonUni,MATH 420. Ordinary Differential Equations. 4 Credits. ,"Ordinary differential equations. General and initial value problems. Explicit, numerical, graphical solutions; phase portraits. Existence, uniqueness, stability. Power series methods. Gradient flow; periodic solutions. Prereq: MATH 263 or MATH 316. "
1638,OregonUni,MATH 421M. Partial Differential Equations: Fourier Analysis I. 4 Credits. ,"Introduction to PDEs with a view towards applications in physics. Wave and heat equations, classical Fourier series on the circle, Bessel and Legendre series. Multilisted with PHYS 421M. Prereq: MATH 253; one from MATH 256, MATH 281. "
1639,OregonUni,MATH 422. Partial Differential Equations: Fourier Analysis II. 4 Credits. ,General theory of PDEs; the Fourier transform. Laplace and Poisson equations; Green's functions and application. Mean value theorem and max-min principle. Prereq: MATH 421M or PHYS 421M. 
1640,OregonUni,MATH 425. Statistical Methods I. 4 Credits. ,"Statistical methods for upper-division and graduate students anticipating research in nonmathematical disciplines. Presentation of data, sampling distributions, tests of significance, confidence intervals, linear regression, analysis of variance, correlation, statistical software. Sequence. Only nonmajors may receive upper-division credit. Students cannot receive credit for both MATH 243 and 425. Prereq: MATH 111 or satisfactory placement test score. "
1641,OregonUni,MATH 431. Introduction to Topology. 4 Credits. ,Elementary point-set topology with an introduction to combinatorial topology and homotopy. Sequence. Prereq: MATH 317. 
1642,OregonUni,MATH 433. Introduction to Differential Geometry. 4 Credits. ,"Plane and space curves, Frenet-Serret formula surfaces. Local differential geometry, Gauss-Bonnet formula, introduction to manifolds. Prereq: MATH 282, 342; one from MATH 232, 262, 307. "
1643,OregonUni,MATH 441. Linear Algebra. 4 Credits. ,"Theory of vector spaces over arbitrary fields, theory of a single linear transformation, minimal polynomials, Jordan and rational canonical forms, quadratic forms, quotient spaces. Prereq: MATH 342; one from MATH 232, 262, 307. "
1644,OregonUni,MATH 444. Introduction to Abstract Algebra I. 4 Credits. ,"Theory of groups, rings, and fields. Polynomial rings, unique factorization, and Galois theory. Sequence. Prereq: MATH 342; one from MATH 232, 262, 307. "
1645,OregonUni,MATH 445. Introduction to Abstract Algebra II. 4 Credits. ,"Theory of groups, rings, and fields. Polynomial rings, unique factorization, and Galois theory. Prereq: MATH 444. "
1646,OregonUni,MATH 446. Introduction to Abstract Algebra III. 4 Credits. ,"Theory of groups, rings, and fields. Polynomial rings, unique factorization, and Galois theory. Prereq: MATH 445. "
1647,OregonUni,MATH 456. Networks and Combinatorics. 4 Credits. ,"Fundamentals of modern combinatorics; graph theory; networks; trees; enumeration, generating functions, recursion, inclusion and exclusion; ordered sets, lattices, Boolean algebras. Prereq: one from MATH 232, 262, 307. "
1648,OregonUni,MATH 457. Discrete Dynamical Systems. 4 Credits. ,"Linear and nonlinear first-order dynamical systems; equilibrium, cobwebs, Newton's method. Bifurcation and chaos. Introduction to higher-order systems. Applications to economics, genetics, ecology. Prereq: MATH 256; one from MATH 232, 262, 307. "
1649,OregonUni,MATH 458. Introduction to Mathematical Cryptography. 4 Credits. ,"Mathematical theory of public key cryptography. Finite field arithmetic, RSA and Diffie-Hellman algorithms, elliptic curves, generation of primes, factorization techniques. Offered alternate years. Prereq: MATH 341. "
1650,OregonUni,MATH 461. Introduction to Mathematical Methods of Statistics I. 4 Credits. ,"Discrete and continuous probability models; useful distributions; applications of moment-generating functions; sample theory with applications to tests of hypotheses, point and confidence interval estimates. Sequence. Prereq: MATH 253 or 263; one from MATH 232, 262, 307. "
1651,OregonUni,MATH 462. Introduction to Mathematical Methods of Statistics II. 4 Credits. ,"Discrete and continuous probability models; useful distributions; applications of moment-generating functions; sample theory with applications to tests of hypotheses, point and confidence interval estimates. Prereq: MATH 461. "
1652,OregonUni,MATH 463. Mathematical Methods of Regression Analysis and Analysis of Variance. 4 Credits. ,"Multinomial distribution and chi-square tests of fit, simple and multiple linear regression, analysis of variance and covariance, methods of model selection and evaluation, use of statistical software. Prereq: MATH 342, MATH 462. "
1653,OregonUni,MATH 467. Stochastic Processes. 4 Credits. ,"Basics of stochastic processes including Markov chains, martingales, Poisson processes, Brownian motion and their applications. Prereq: MATH 341, MATH 461. "
1654,OregonUni,MATH 511. Functions of a Complex Variable I. 4 Credits. ,"Complex numbers, linear fractional transformations, Cauchy-Riemann equations, Cauchy's theorem and applications, power series, residue theorem, harmonic functions, contour integration, conformal mapping, infinite products. Sequence. "
1655,OregonUni,MATH 512. Functions of a Complex Variable II. 4 Credits. ,"Complex numbers, linear fractional transformations, Cauchy-Riemann equations, Cauchy's theorem and applications, power series, residue theorem, harmonic functions, contour integration, conformal mapping, infinite products. Prereq: MATH 411/511. "
1656,OregonUni,MATH 513. Introduction to Analysis I. 4 Credits. ,Differentiation and integration on the real line and in a dimensional Euclidean space; normed linear spaces and metric spaces; vector field theory and differential forms. Sequence. 
1657,OregonUni,MATH 514. Introduction to Analysis II. 4 Credits. ,Differentiation and integration on the real line and in a dimensional Euclidean space; normed linear spaces and metric spaces; vector field theory and differential forms. Sequence. Prereq: MATH 413/513. 
1658,OregonUni,MATH 515. Introduction to Analysis III. 4 Credits. ,Differentiation and integration on the real line and in a dimensional Euclidean space; normed linear spaces and metric spaces; vector field theory and differential forms. Sequence. Prereq: MATH 414/514. 
1659,OregonUni,MATH 520. Ordinary Differential Equations. 4 Credits. ,"Ordinary differential equations. General and initial value problems. Explicit, numerical, graphical solutions; phase portraits. Existence, uniqueness, stability. Power series methods. Gradient flow; periodic solutions. "
1660,OregonUni,MATH 521M. Partial Differential Equations: Fourier Analysis I. 4 Credits. ,"Introduction to PDEs with a view towards applications in physics. Wave and heat equations, classical Fourier series on the circle, Bessel and Legendre series. Multilisted with PHYS 521M. "
